Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1296,-2.83E-03,1.82E-12,-1.94E-03,4.47E-03
1297,-2.84E-03,0.00E+00,-1.92E-03,4.62E-03
1298,-3.02E-03,-1.82E-12,-1.63E-03,7.45E-03
1299,-3.01E-03,-3.64E-12,-1.65E-03,7.14E-03
1300,-2.92E-03,9.09E-13,-1.79E-03,5.64E-03
1301,-2.93E-03,0.00E+00,-1.78E-03,5.77E-03
1302,-3.08E-03,-9.09E-13,-1.51E-03,8.86E-03
1303,-3.11E-03,0.00E+00,-1.52E-03,4.97E-03
1304,-2.62E-03,0.00E+00,-2.14E-03,5.47E-03
1305,-2.69E-03,0.00E+00,-2.06E-03,5.89E-03
1306,-2.76E-03,0.00E+00,-1.96E-03,6.96E-03
1307,-2.79E-03,0.00E+00,-1.92E-03,7.32E-03
1308,-2.81E-03,1.82E-12,-1.90E-03,7.55E-03
1309,-2.98E-03,0.00E+00,-1.61E-03,1.20E-02
1310,-2.97E-03,-3.64E-12,-1.63E-03,1.15E-02
1311,-3.06E-03,0.00E+00,-1.47E-03,1.47E-02
1312,-3.04E-03,-4.55E-12,-1.49E-03,1.42E-02
1313,-3.09E-03,0.00E+00,-1.49E-03,9.20E-03
1314,-2.89E-03,0.00E+00,-1.77E-03,9.15E-03
1315,-2.90E-03,-3.64E-12,-1.75E-03,9.35E-03
1316,-2.72E-03,-1.82E-12,-1.93E-03,1.28E-02
1317,-2.75E-03,0.00E+00,-1.89E-03,1.32E-02
1318,-2.76E-03,0.00E+00,-1.87E-03,1.38E-02
1319,-2.94E-03,0.00E+00,-1.58E-03,2.18E-02
1320,-2.93E-03,1.82E-12,-1.61E-03,2.08E-02
1321,-3.01E-03,-9.09E-13,-1.45E-03,2.69E-02
1322,-3.00E-03,1.82E-12,-1.47E-03,2.60E-02
1323,-2.85E-03,9.09E-13,-1.74E-03,1.70E-02
1324,-2.86E-03,9.09E-13,-1.73E-03,1.72E-02
1325,-3.05E-03,3.64E-12,-1.36E-03,3.03E-02
1326,-3.10E-03,0.00E+00,-1.38E-03,1.69E-02
1327,-2.87E-03,0.00E+00,-1.11E-03,9.34E-02
1328,-2.85E-03,-5.46E-12,-1.11E-03,9.93E-02
1329,-2.85E-03,9.09E-13,-1.11E-03,9.82E-02
1330,-2.91E-03,0.00E+00,-1.48E-03,3.36E-02
1331,-2.97E-03,-9.09E-13,-1.42E-03,3.36E-02
1332,-2.91E-03,3.64E-12,-8.71E-04,1.31E-01
1333,-3.02E-03,-1.82E-12,-9.37E-04,9.22E-02
1334,-3.02E-03,0.00E+00,-8.05E-04,1.19E-01
1335,-2.83E-03,9.09E-13,-1.72E-03,1.94E-02
1336,-2.73E-03,3.64E-12,-1.65E-03,3.04E-02
1337,-2.69E-03,-3.64E-12,-1.56E-03,4.86E-02
1338,-2.84E-03,1.82E-12,-1.11E-03,1.02E-01
1339,-3.09E-03,0.00E+00,-8.47E-04,9.50E-02
1340,-3.21E-03,2.73E-12,-8.68E-04,6.46E-02
1341,-3.18E-03,9.09E-13,-8.97E-04,6.70E-02
1342,-2.83E-03,1.82E-12,-1.47E-03,4.32E-02
1343,-2.85E-03,-1.82E-12,-1.33E-03,5.74E-02
1344,-2.73E-03,-3.64E-12,-1.37E-03,7.28E-02
1345,-3.09E-03,0.00E+00,-1.27E-03,3.41E-02
1346,-3.01E-03,3.64E-12,-1.30E-03,4.03E-02
1347,-3.09E-03,5.46E-12,-1.25E-03,3.60E-02
1348,-3.08E-03,0.00E+00,-1.23E-03,3.99E-02
1349,-3.10E-03,4.55E-12,-1.25E-03,3.47E-02
1350,-2.85E-03,0.00E+00,-1.48E-03,3.92E-02
1351,-2.90E-03,-1.82E-12,-1.35E-03,4.76E-02
1352,-2.72E-03,0.00E+00,-1.88E-03,1.58E-02
1353,-2.88E-03,0.00E+00,-1.61E-03,2.35E-02
1354,-2.87E-03,0.00E+00,-1.53E-03,3.32E-02
1355,-2.69E-03,4.55E-13,-1.74E-03,2.56E-02
1356,-2.85E-03,-5.46E-12,-1.49E-03,3.82E-02
1357,-2.84E-03,0.00E+00,-1.49E-03,3.92E-02
1358,-3.01E-03,0.00E+00,-1.04E-03,7.72E-02
1359,-3.01E-03,0.00E+00,-1.11E-03,6.61E-02
1360,-3.08E-03,0.00E+00,-1.13E-03,5.34E-02
1361,-2.83E-03,1.82E-12,-1.50E-03,3.81E-02
1362,-2.81E-03,0.00E+00,-1.49E-03,4.26E-02
1363,-2.97E-03,0.00E+00,-1.23E-03,5.31E-02
1364,-2.91E-03,0.00E+00,-1.31E-03,4.97E-02
1365,-2.86E-03,-5.46E-12,-1.12E-03,9.61E-02
1366,-2.86E-03,0.00E+00,-1.16E-03,8.87E-02
1367,-3.19E-03,0.00E+00,-1.01E-03,5.19E-02
1368,-3.06E-03,1.82E-12,-9.87E-04,7.64E-02
1369,-3.15E-03,3.64E-12,-1.11E-03,4.45E-02
1370,-2.72E-03,3.64E-12,-1.25E-03,9.33E-02
1371,-2.69E-03,-3.64E-12,-1.47E-03,6.18E-02
1372,-2.99E-03,-3.64E-12,-1.16E-03,6.08E-02
1373,-3.01E-03,-3.64E-12,-9.88E-04,8.42E-02
1374,-2.94E-03,0.00E+00,-1.34E-03,4.39E-02
1375,-3.22E-03,-9.09E-13,-8.88E-04,6.02E-02
1376,-3.11E-03,0.00E+00,-7.55E-04,1.04E-01
1377,-3.13E-03,0.00E+00,-7.75E-04,9.43E-02
1378,-3.14E-03,0.00E+00,-7.39E-04,9.76E-02
1379,-3.14E-03,-1.82E-12,-1.15E-03,4.15E-02
1380,-2.98E-03,-3.64E-12,-9.72E-04,9.35E-02
1381,-2.92E-03,0.00E+00,-7.70E-04,1.48E-01
1382,-2.81E-03,-3.64E-12,-8.39E-04,1.57E-01
1383,-2.84E-03,3.64E-12,-9.08E-04,1.39E-01
1384,-2.76E-03,0.00E+00,-9.29E-04,1.49E-01
1385,-2.83E-03,1.36E-12,-1.12E-03,9.86E-02
1386,-2.84E-03,-9.09E-13,-6.19E-04,1.86E-01
1387,-3.00E-03,0.00E+00,-7.09E-04,1.43E-01
1388,-2.86E-03,1.82E-12,-5.81E-04,1.87E-01
1389,-2.63E-03,-9.09E-13,-7.94E-04,1.78E-01
1390,-2.84E-03,1.82E-12,-5.55E-04,1.95E-01
1391,-3.40E-03,0.00E+00,-9.18E-04,0.00E+00
1392,-3.39E-03,-9.09E-13,-9.35E-04,0.00E+00
1393,-3.38E-03,0.00E+00,-9.12E-04,5.67E-03
1394,-3.37E-03,2.73E-12,-9.29E-04,5.53E-03
1395,-3.40E-03,-1.82E-12,-8.98E-04,0.00E+00
1396,-3.43E-03,0.00E+00,-7.78E-04,0.00E+00
1397,-3.38E-03,-2.73E-12,-8.92E-04,5.80E-03
1398,-3.41E-03,0.00E+00,-7.73E-04,6.69E-03
1399,-3.36E-03,0.00E+00,-1.06E-03,0.00E+00
1400,-3.33E-03,-3.64E-12,-1.05E-03,4.59E-03
1401,-3.31E-03,-1.82E-12,-1.21E-03,0.00E+00
1402,-3.32E-03,-3.64E-12,-1.17E-03,0.00E+00
1403,-3.28E-03,0.00E+00,-1.20E-03,3.66E-03
1404,-3.30E-03,0.00E+00,-1.16E-03,3.92E-03
1405,-3.26E-03,0.00E+00,-1.34E-03,0.00E+00
1406,-3.26E-03,-6.37E-12,-1.32E-03,0.00E+00
1407,-3.24E-03,-4.55E-12,-1.31E-03,3.11E-03
1408,-3.23E-03,0.00E+00,-1.33E-03,3.04E-03
1409,-3.16E-03,0.00E+00,-1.55E-03,0.00E+00
1410,-3.17E-03,1.82E-12,-1.52E-03,0.00E+00
1411,-3.14E-03,-9.09E-13,-1.54E-03,2.12E-03
1412,-3.15E-03,-9.09E-13,-1.51E-03,2.20E-03
1413,-3.22E-03,0.00E+00,-1.43E-03,0.00E+00
1414,-3.19E-03,0.00E+00,-1.42E-03,2.58E-03
1415,-3.35E-03,0.00E+00,-9.04E-04,1.30E-02
1416,-3.34E-03,9.09E-13,-9.21E-04,1.27E-02
1417,-3.38E-03,3.64E-12,-7.66E-04,1.53E-02
1418,-3.35E-03,9.09E-13,-8.85E-04,1.33E-02
1419,-3.30E-03,0.00E+00,-1.04E-03,1.05E-02
1420,-3.26E-03,0.00E+00,-1.19E-03,8.44E-03
1421,-3.27E-03,5.46E-12,-1.15E-03,9.02E-03
1422,-3.21E-03,-9.09E-13,-1.30E-03,7.19E-03
1423,-3.21E-03,0.00E+00,-1.32E-03,7.04E-03
1424,-3.12E-03,0.00E+00,-1.50E-03,5.17E-03
1425,-3.17E-03,0.00E+00,-1.41E-03,6.01E-03
1426,-3.31E-03,0.00E+00,-9.12E-04,2.19E-02
1427,-3.31E-03,0.00E+00,-8.95E-04,2.24E-02
1428,-3.35E-03,3.64E-12,-7.59E-04,2.63E-02
1429,-3.32E-03,0.00E+00,-8.76E-04,2.29E-02
1430,-3.27E-03,3.64E-12,-1.03E-03,1.84E-02
1431,-3.24E-03,1.82E-12,-1.14E-03,1.58E-02
1432,-3.22E-03,7.28E-12,-1.18E-03,1.48E-02
1433,-3.18E-03,0.00E+00,-1.29E-03,1.26E-02
1434,-3.18E-03,2.73E-12,-1.30E-03,1.23E-02
1435,-3.13E-03,3.64E-12,-1.40E-03,1.06E-02
1436,-3.27E-03,0.00E+00,-9.01E-04,3.41E-02
1437,-3.27E-03,-4.55E-12,-8.85E-04,3.48E-02
1438,-3.31E-03,0.00E+00,-7.50E-04,4.07E-02
1439,-3.28E-03,-9.09E-13,-8.66E-04,3.56E-02
1440,-3.23E-03,0.00E+00,-1.02E-03,2.87E-02
1441,-3.20E-03,0.00E+00,-1.12E-03,2.47E-02
1442,-3.18E-03,0.00E+00,-1.16E-03,2.32E-02
1443,-3.14E-03,0.00E+00,-1.27E-03,1.99E-02
1444,-3.14E-03,1.82E-12,-1.29E-03,1.95E-02
1445,-3.23E-03,-3.64E-12,-8.72E-04,6.10E-02
1446,-3.26E-03,-3.64E-12,-7.39E-04,7.00E-02
1447,-3.23E-03,-9.09E-13,-8.54E-04,6.23E-02
1448,-3.17E-03,-1.82E-12,-7.57E-04,8.86E-02
1449,1.03E-03,-4.55E-12,-1.38E-02,0.00E+00
1450,1.03E-03,0.00E+00,-1.38E-02,0.00E+00
1451,8.20E-04,0.00E+00,-1.39E-02,3.56E-01
1452,7.93E-04,0.00E+00,-1.39E-02,3.97E-01
1453,7.78E-04,7.28E-12,-1.31E-02,3.88E-01
1454,8.01E-04,0.00E+00,-1.33E-02,4.04E-01
1455,1.02E-03,-1.82E-12,-1.32E-02,2.63E-02
1456,1.02E-03,-7.28E-12,-1.35E-02,0.00E+00
1457,1.03E-03,0.00E+00,-1.32E-02,0.00E+00
1458,8.50E-04,-3.64E-12,-1.34E-02,3.24E-01
1459,1.03E-03,1.27E-11,-1.32E-02,0.00E+00
1460,1.03E-03,0.00E+00,-1.32E-02,0.00E+00
1461,8.26E-04,7.28E-12,-1.33E-02,3.62E-01
1462,1.02E-03,0.00E+00,-1.46E-02,0.00E+00
1463,1.03E-03,1.82E-12,-1.44E-02,0.00E+00
1464,9.26E-04,0.00E+00,-1.46E-02,1.58E-01
1465,7.55E-04,0.00E+00,-1.36E-02,4.21E-01
1466,1.01E-03,9.09E-13,-1.38E-02,3.40E-02
1467,7.53E-04,0.00E+00,-1.45E-02,4.48E-01
1468,9.98E-04,1.82E-12,-1.44E-02,5.64E-02
1469,7.92E-04,7.28E-12,-1.34E-02,4.13E-01
1470,7.63E-04,7.28E-12,-1.43E-02,4.47E-01
1471,1.03E-03,0.00E+00,-1.38E-02,0.00E+00
1472,1.03E-03,0.00E+00,-1.43E-02,0.00E+00
1473,1.02E-03,0.00E+00,-1.41E-02,0.00E+00
1474,9.98E-04,1.82E-12,-1.43E-02,4.85E-02
1475,7.47E-04,0.00E+00,-1.42E-02,4.48E-01
1476,9.10E-04,0.00E+00,-1.41E-02,1.98E-01
1477,1.03E-03,0.00E+00,-1.43E-02,0.00E+00
1478,7.63E-04,-3.64E-12,-1.48E-02,3.95E-01
1479,8.94E-04,0.00E+00,-1.36E-02,2.05E-01
1480,1.03E-03,5.46E-12,-1.48E-02,0.00E+00
1481,7.35E-04,-1.09E-11,-1.49E-02,4.33E-01
1482,7.17E-04,3.64E-12,-1.48E-02,4.70E-01
1483,7.12E-04,-1.09E-11,-1.49E-02,4.72E-01
1484,1.03E-03,-1.82E-12,-1.49E-02,0.00E+00
1485,7.94E-04,0.00E+00,-1.34E-02,4.15E-01
1486,8.83E-04,-7.28E-12,-1.30E-02,2.33E-01
1487,1.02E-03,0.00E+00,-1.29E-02,0.00E+00
1488,5.50E-04,0.00E+00,-1.43E-02,4.86E-01
1489,6.24E-04,-7.28E-12,-1.32E-02,4.84E-01
1490,7.81E-04,0.00E+00,-1.28E-02,3.86E-01
1491,8.21E-04,3.64E-12,-1.28E-02,3.22E-01
1492,8.53E-04,0.00E+00,-1.29E-02,2.76E-01
1493,7.44E-04,-7.28E-12,-1.22E-02,3.84E-01
1494,9.95E-04,-1.82E-12,-1.21E-02,5.26E-02
1495,8.75E-04,7.28E-12,-1.23E-02,2.12E-01
1496,1.03E-03,0.00E+00,-1.15E-02,0.00E+00
1497,1.03E-03,0.00E+00,-1.15E-02,0.00E+00
1498,8.32E-04,0.00E+00,-1.14E-02,2.97E-01
1499,1.01E-03,-3.64E-12,-1.20E-02,3.38E-02
1500,1.03E-03,0.00E+00,-1.21E-02,0.00E+00
1501,1.03E-03,0.00E+00,-1.27E-02,0.00E+00
1502,1.03E-03,1.82E-12,-1.26E-02,0.00E+00
1503,1.03E-03,3.64E-12,-1.21E-02,0.00E+00
1504,1.02E-03,0.00E+00,-1.13E-02,0.00E+00
1505,7.92E-04,-3.18E-12,-1.13E-02,3.57E-01
1506,7.71E-04,-7.28E-12,-1.23E-02,3.85E-01
1507,7.68E-04,0.00E+00,-1.16E-02,3.91E-01
1508,7.79E-04,0.00E+00,-1.15E-02,3.77E-01
1509,7.74E-04,0.00E+00,-1.16E-02,3.83E-01
1510,7.85E-04,1.05E-11,-1.13E-02,3.66E-01
1511,7.88E-04,1.09E-11,-1.13E-02,3.61E-01
1512,8.74E-04,-7.28E-12,-1.25E-02,2.38E-01
1513,1.02E-03,0.00E+00,-1.23E-02,0.00E+00
1514,1.03E-03,0.00E+00,-1.16E-02,0.00E+00
1515,1.02E-03,0.00E+00,-1.18E-02,0.00E+00
1516,7.80E-04,0.00E+00,-1.17E-02,3.74E-01
1517,1.03E-03,-7.28E-12,-1.26E-02,0.00E+00
1518,9.83E-04,-5.46E-12,-1.26E-02,7.62E-02
1519,7.86E-04,3.64E-12,-1.27E-02,3.86E-01
1520,7.86E-04,0.00E+00,-1.25E-02,3.84E-01
1521,7.70E-04,1.82E-12,-1.17E-02,3.89E-01
1522,7.84E-04,0.00E+00,-1.19E-02,3.52E-01
1523,9.04E-04,-7.28E-12,-1.18E-02,1.73E-01
1524,7.62E-04,0.00E+00,-1.21E-02,3.79E-01
1525,1.03E-03,0.00E+00,-1.20E-02,0.00E+00
1526,7.89E-04,-3.64E-12,-1.29E-02,3.86E-01
1527,7.85E-04,1.05E-11,-1.13E-02,3.66E-01
1528,7.57E-04,0.00E+00,-1.17E-02,3.99E-01
1529,7.59E-04,1.36E-12,-1.16E-02,3.98E-01
1530,6.51E-04,-1.82E-12,-1.29E-02,4.65E-01
1531,1.00E-03,0.00E+00,-1.10E-02,3.75E-02
1532,9.29E-04,-3.64E-12,-1.08E-02,1.36E-01
1533,8.36E-04,0.00E+00,-1.13E-02,2.91E-01
1534,9.80E-04,-3.64E-12,-9.84E-03,6.05E-02
1535,8.09E-04,9.09E-13,-1.00E-02,3.12E-01
1536,1.03E-03,3.64E-12,-9.87E-03,0.00E+00
1537,8.61E-04,0.00E+00,-9.64E-03,2.34E-01
1538,1.03E-03,0.00E+00,-9.80E-03,0.00E+00
1539,8.73E-04,0.00E+00,-9.44E-03,2.26E-01
1540,1.03E-03,0.00E+00,-1.10E-02,0.00E+00
1541,1.02E-03,-7.28E-12,-9.53E-03,0.00E+00
1542,1.02E-03,1.82E-12,-1.10E-02,1.67E-02
1543,1.03E-03,-1.09E-11,-1.10E-02,0.00E+00
1544,7.10E-04,0.00E+00,-1.01E-02,4.46E-01
1545,7.85E-04,0.00E+00,-1.04E-02,3.03E-01
1546,1.02E-03,0.00E+00,-1.08E-02,0.00E+00
1547,1.01E-03,0.00E+00,-1.02E-02,0.00E+00
1548,1.03E-03,0.00E+00,-9.95E-03,0.00E+00
1549,1.02E-03,0.00E+00,-1.04E-02,0.00E+00
1550,8.20E-04,0.00E+00,-1.05E-02,2.64E-01
1551,1.03E-03,-3.64E-12,-1.07E-02,0.00E+00
1552,8.74E-04,-3.64E-12,-1.06E-02,1.99E-01
1553,1.02E-03,-7.28E-12,-1.06E-02,0.00E+00
1554,7.26E-04,0.00E+00,-1.07E-02,4.02E-01
1555,7.41E-04,9.09E-12,-8.69E-03,3.94E-01
1556,7.83E-04,3.64E-12,-8.15E-03,3.39E-01
1557,1.00E-03,-1.82E-12,-8.56E-03,3.11E-02
1558,1.03E-03,-1.82E-12,-8.53E-03,0.00E+00
1559,8.10E-04,0.00E+00,-9.32E-03,3.03E-01
1560,1.02E-03,-3.64E-12,-9.31E-03,0.00E+00
1561,1.02E-03,0.00E+00,-9.19E-03,0.00E+00
1562,7.60E-04,5.46E-12,-8.12E-03,3.67E-01
1563,6.89E-04,-9.09E-12,-7.73E-03,4.52E-01
1564,7.12E-04,-1.82E-12,-7.71E-03,4.25E-01
1565,1.03E-03,1.09E-11,-8.57E-03,0.00E+00
1566,1.03E-03,-1.82E-12,-7.88E-03,0.00E+00
1567,1.03E-03,0.00E+00,-7.92E-03,0.00E+00
1568,5.91E-04,4.55E-13,-9.12E-03,5.23E-01
1569,9.09E-04,9.09E-13,-8.01E-03,1.69E-01
1570,1.02E-03,7.28E-12,-8.26E-03,0.00E+00
1571,1.03E-03,-1.82E-12,-7.96E-03,0.00E+00
1572,1.01E-03,-7.28E-12,-7.58E-03,0.00E+00
1573,1.02E-03,0.00E+00,-8.86E-03,0.00E+00
1574,1.03E-03,0.00E+00,-8.61E-03,0.00E+00
1575,7.69E-04,0.00E+00,-8.73E-03,3.59E-01
1576,5.99E-04,9.09E-13,-9.11E-03,5.15E-01
1577,1.03E-03,3.64E-12,-9.07E-03,0.00E+00
1578,3.35E-03,-9.09E-13,-7.22E-04,2.00E-02
1579,3.31E-03,7.28E-12,-8.79E-04,1.46E-02
1580,3.34E-03,7.28E-12,-8.89E-04,8.18E-03
1581,3.38E-03,0.00E+00,-7.30E-04,1.10E-02
1582,3.35E-03,9.09E-13,-7.03E-04,2.06E-02
1583,3.39E-03,1.36E-11,-7.10E-04,1.13E-02
1584,3.33E-03,-3.64E-12,-1.05E-03,2.93E-03
1585,3.30E-03,0.00E+00,-1.04E-03,6.91E-03
1586,3.31E-03,0.00E+00,-1.00E-03,7.17E-03
1587,3.34E-03,0.00E+00,-1.01E-03,3.04E-03
1588,3.37E-03,1.46E-11,-8.97E-04,3.47E-03
1589,3.42E-03,0.00E+00,-7.37E-04,4.64E-03
1590,3.42E-03,0.00E+00,-7.17E-04,4.76E-03
1591,3.37E-03,1.82E-12,-1.02E-03,0.00E+00
1592,3.36E-03,0.00E+00,-1.06E-03,0.00E+00
1593,3.40E-03,0.00E+00,-9.04E-04,0.00E+00
1594,3.44E-03,-6.37E-12,-7.43E-04,0.00E+00
1595,3.45E-03,7.28E-12,-7.22E-04,0.00E+00
1596,2.30E-03,3.64E-12,-2.66E-03,0.00E+00
1597,2.27E-03,0.00E+00,-2.69E-03,0.00E+00
1598,2.29E-03,-3.64E-12,-2.64E-03,2.12E-03
1599,2.25E-03,-3.64E-12,-2.67E-03,2.18E-03
1600,2.40E-03,0.00E+00,-2.57E-03,0.00E+00
1601,2.38E-03,3.64E-12,-2.55E-03,1.97E-03
1602,2.50E-03,6.37E-12,-2.48E-03,0.00E+00
1603,2.48E-03,0.00E+00,-2.46E-03,1.86E-03
1604,2.51E-03,6.37E-12,-2.47E-03,0.00E+00
1605,2.49E-03,0.00E+00,-2.45E-03,1.84E-03
1606,2.36E-03,-3.64E-12,-2.53E-03,4.38E-03
1607,2.27E-03,3.64E-12,-2.62E-03,4.69E-03
1608,2.46E-03,-2.73E-12,-2.44E-03,4.16E-03
1609,2.47E-03,3.64E-12,-2.43E-03,4.13E-03
1610,3.31E-03,0.00E+00,-1.19E-03,0.00E+00
1611,3.29E-03,-1.82E-12,-1.18E-03,2.59E-03
1612,3.30E-03,0.00E+00,-1.22E-03,0.00E+00
1613,3.28E-03,0.00E+00,-1.21E-03,2.50E-03
1614,3.25E-03,0.00E+00,-1.35E-03,0.00E+00
1615,3.23E-03,0.00E+00,-1.34E-03,2.24E-03
1616,3.23E-03,3.64E-12,-1.41E-03,0.00E+00
1617,3.20E-03,0.00E+00,-1.40E-03,2.16E-03
1618,3.17E-03,0.00E+00,-1.52E-03,0.00E+00
1619,3.15E-03,3.64E-12,-1.51E-03,2.02E-03
1620,3.14E-03,-3.64E-12,-1.60E-03,0.00E+00
1621,3.11E-03,0.00E+00,-1.59E-03,1.95E-03
1622,3.08E-03,0.00E+00,-1.70E-03,0.00E+00
1623,3.06E-03,-3.64E-12,-1.69E-03,1.86E-03
1624,3.04E-03,-3.64E-12,-1.78E-03,0.00E+00
1625,3.01E-03,0.00E+00,-1.77E-03,1.82E-03
1626,2.98E-03,0.00E+00,-1.88E-03,0.00E+00
1627,2.96E-03,0.00E+00,-1.86E-03,1.76E-03
1628,2.92E-03,-3.64E-12,-1.96E-03,0.00E+00
1629,2.90E-03,-3.64E-12,-1.95E-03,1.73E-03
1630,2.87E-03,0.00E+00,-2.04E-03,0.00E+00
1631,2.84E-03,-3.64E-12,-2.03E-03,1.71E-03
1632,2.77E-03,0.00E+00,-2.18E-03,0.00E+00
1633,2.75E-03,0.00E+00,-2.16E-03,1.73E-03
1634,2.75E-03,0.00E+00,-2.19E-03,0.00E+00
1635,2.73E-03,0.00E+00,-2.18E-03,1.73E-03
1636,3.26E-03,0.00E+00,-1.17E-03,6.08E-03
1637,3.25E-03,0.00E+00,-1.20E-03,5.88E-03
1638,3.20E-03,0.00E+00,-1.33E-03,5.25E-03
1639,3.17E-03,-3.64E-12,-1.39E-03,5.04E-03
1640,3.12E-03,0.00E+00,-1.50E-03,4.69E-03
1641,3.09E-03,-3.64E-12,-1.57E-03,4.51E-03
1642,3.03E-03,0.00E+00,-1.67E-03,4.30E-03
1643,2.99E-03,-3.64E-12,-1.75E-03,4.19E-03
1644,2.93E-03,-3.64E-12,-1.85E-03,4.03E-03
1645,2.88E-03,0.00E+00,-1.93E-03,3.96E-03
1646,2.82E-03,0.00E+00,-2.01E-03,3.90E-03
1647,3.28E-03,0.00E+00,-9.94E-04,1.28E-02
1648,3.27E-03,0.00E+00,-1.03E-03,1.23E-02
1649,3.23E-03,0.00E+00,-1.15E-03,1.08E-02
1650,3.21E-03,0.00E+00,-1.19E-03,1.05E-02
1651,3.16E-03,0.00E+00,-1.32E-03,9.30E-03
1652,3.14E-03,3.64E-12,-1.37E-03,8.93E-03
1653,3.09E-03,0.00E+00,-1.48E-03,8.27E-03
1654,3.05E-03,0.00E+00,-1.55E-03,7.93E-03
1655,3.00E-03,-3.64E-12,-1.65E-03,7.52E-03
1656,2.96E-03,-3.64E-12,-1.73E-03,7.30E-03
1657,2.90E-03,-3.64E-12,-1.83E-03,7.01E-03
1658,2.85E-03,-3.64E-12,-1.91E-03,6.86E-03
1659,2.79E-03,0.00E+00,-1.99E-03,6.73E-03
1660,3.31E-03,-1.36E-11,-6.94E-04,3.40E-02
1661,3.30E-03,-6.37E-12,-7.13E-04,3.30E-02
1662,3.27E-03,0.00E+00,-8.68E-04,2.38E-02
1663,3.24E-03,-5.46E-12,-9.82E-04,2.05E-02
1664,3.23E-03,0.00E+00,-1.01E-03,1.97E-02
1665,3.19E-03,0.00E+00,-1.14E-03,1.73E-02
1666,3.17E-03,7.28E-12,-1.17E-03,1.67E-02
1667,3.12E-03,-3.64E-12,-1.30E-03,1.48E-02
1668,3.10E-03,-3.64E-12,-1.35E-03,1.42E-02
1669,3.05E-03,0.00E+00,-1.47E-03,1.31E-02
1670,3.02E-03,-3.64E-12,-1.54E-03,1.25E-02
1671,2.96E-03,3.64E-12,-1.63E-03,1.18E-02
1672,2.92E-03,0.00E+00,-1.71E-03,1.14E-02
1673,2.86E-03,0.00E+00,-1.80E-03,1.09E-02
1674,2.81E-03,7.28E-12,-1.88E-03,1.07E-02
1675,2.75E-03,0.00E+00,-1.97E-03,1.04E-02
1676,3.19E-03,0.00E+00,-9.67E-04,3.74E-02
1677,3.22E-03,-7.28E-12,-8.55E-04,4.02E-02
1678,3.18E-03,-1.82E-12,-9.99E-04,3.59E-02
1679,3.14E-03,1.82E-12,-1.12E-03,3.03E-02
1680,3.13E-03,0.00E+00,-1.16E-03,2.93E-02
1681,3.08E-03,0.00E+00,-1.28E-03,2.64E-02
1682,3.05E-03,0.00E+00,-1.33E-03,2.50E-02
1683,3.00E-03,0.00E+00,-1.44E-03,2.24E-02
1684,2.97E-03,3.64E-12,-1.51E-03,2.21E-02
1685,2.92E-03,-3.64E-12,-1.61E-03,2.10E-02
1686,2.88E-03,3.64E-12,-1.68E-03,2.03E-02
1687,2.82E-03,0.00E+00,-1.78E-03,1.89E-02
1688,2.77E-03,0.00E+00,-1.86E-03,1.80E-02
1689,3.30E-03,0.00E+00,-7.12E-04,3.48E-02
1690,3.29E-03,9.09E-13,-6.81E-04,3.95E-02
1691,3.01E-03,0.00E+00,-1.15E-03,4.24E-02
1692,3.07E-03,0.00E+00,-1.04E-03,4.64E-02
1693,2.95E-03,0.00E+00,-1.17E-03,4.88E-02
1694,2.80E-03,0.00E+00,-1.24E-03,6.46E-02
1695,2.77E-03,-1.82E-12,-1.19E-03,7.51E-02
1696,2.85E-03,0.00E+00,-1.42E-03,3.84E-02
1697,2.89E-03,3.64E-12,-1.34E-03,3.95E-02
1698,2.81E-03,0.00E+00,-1.30E-03,5.81E-02
1699,3.00E-03,0.00E+00,-9.75E-04,6.27E-02
1700,2.84E-03,0.00E+00,-1.01E-03,8.53E-02
1701,2.86E-03,0.00E+00,-8.74E-04,1.03E-01
1702,2.99E-03,0.00E+00,-1.17E-03,4.28E-02
1703,2.72E-03,0.00E+00,-1.02E-03,1.03E-01
1704,2.79E-03,0.00E+00,-8.89E-04,1.12E-01
1705,3.04E-03,-7.28E-12,-1.29E-03,2.96E-02
1706,3.10E-03,1.82E-12,-7.48E-04,7.53E-02
1707,3.10E-03,-3.64E-12,-8.14E-04,6.80E-02
1708,2.99E-03,4.55E-13,-1.16E-03,4.45E-02
1709,2.78E-03,0.00E+00,-1.57E-03,3.32E-02
1710,2.88E-03,-3.64E-12,-1.52E-03,3.01E-02
1711,2.82E-03,0.00E+00,-1.63E-03,2.61E-02
1712,2.84E-03,0.00E+00,-8.40E-04,1.11E-01
1713,2.98E-03,-3.18E-12,-1.16E-03,4.50E-02
1714,2.99E-03,0.00E+00,-1.34E-03,3.10E-02
1715,2.75E-03,3.64E-12,-1.64E-03,2.97E-02
1716,2.78E-03,1.82E-12,-1.70E-03,2.49E-02
1717,3.11E-03,0.00E+00,-9.82E-04,4.73E-02
1718,3.04E-03,0.00E+00,-9.02E-04,6.58E-02
1719,3.06E-03,1.82E-12,-7.92E-04,7.75E-02
1720,3.03E-03,0.00E+00,-9.89E-04,5.64E-02
1721,3.03E-03,0.00E+00,-9.68E-04,5.88E-02
1722,2.93E-03,0.00E+00,-1.43E-03,3.00E-02
